tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,48,0.05522558093070984,measured,0.5728150596230823,0.2845116153400302,0.42809530506826576,0.013618356994669524,0.6645987750180916,0.8776543726131554,0.05372966419566761
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,49,0.05522558093070984,measured,0.5914983388632611,0.2793075717074894,0.44204475215648315,0.013618356994669524,0.6318536083604112,0.8935315446183082,0.05188265713778409
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,50,0.05522558093070984,measured,0.5725672471441622,0.28784559390343434,0.4142140717531126,0.013618356994669524,0.694919882090115,0.8781876379438548,0.05416523326526989
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,51,0.05522558093070984,measured,0.5537560072137584,0.2856533291858044,0.39453401560154594,0.013618356994669524,0.7240271253913171,0.8712758159155978,0.052854364568536934
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,52,0.05522558093070984,measured,0.5722948731080248,0.2824007709966106,0.41930623235022974,0.013618356994669524,0.6734952862805508,0.8825990311859166,0.05544211647727273
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,53,0.05522558093070984,measured,0.5833160559378908,0.2860152212063064,0.4436122902253332,0.013618356994669524,0.6447414273855668,0.8796450783222495,0.05228770862926136
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,54,0.05522558093070984,measured,0.5356899025992757,0.272249405373724,0.3986858881227457,0.013618356994669524,0.6828669222654357,0.8704192554321455,0.05326773903586648
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,55,0.05522558093070984,measured,0.5338027768808435,0.2668888931780333,0.4095606112250603,0.013618356994669524,0.6516468768299641,0.872398696840244,0.05259011008522727
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,56,0.05522558093070984,measured,0.5831370057911075,0.29100888816868853,0.4286391302371073,0.013618356994669524,0.6789134907189511,0.8783451081846214,0.05380318381569602
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,57,0.05522558093070984,measured,0.5683101304182955,0.273334736739776,0.42396336421587827,0.013618356994669524,0.6447131045029442,0.8881977021339832,0.05330657958984375
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,58,0.05522558093070984,measured,0.5500895817983613,0.27959281937771824,0.39852332441337424,0.013618356994669524,0.7015720341803755,0.8741015288001474,0.05410419810901989
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,59,0.05522558093070984,measured,0.561573683919603,0.27299402968829223,0.41775001842909637,0.013618356994669524,0.6534865772458927,0.8852491766039188,0.05375948819247159
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,60,0.05522558093070984,measured,0.5664430555357755,0.287161696571445,0.4128026981506073,0.013618356994669524,0.6956390979449972,0.8741464387149084,0.053182428533380684
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,61,0.05522558093070984,measured,0.5693675728234918,0.28383244624607107,0.43745123400166824,0.013618356994669524,0.6488321993037054,0.8732107473758376,0.05365337025035511
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,62,0.05522558093070984,measured,0.5508980138735152,0.2856152976561527,0.40069974048779117,0.013618356994669524,0.712791321770627,0.8663239043080819,0.05504192005504261
WalkerRun_weighted_mle_pad16_s4_final,WalkerRun,weighted_mle,4,22,2048,1,63,0.05522558093070984,measured,0.5954864100137361,0.28712647652850165,0.44865353543679204,0.013618356994669524,0.6399737299480461,0.8860605884757988,0.053269819779829544
