tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,48,0.0505363903939724,measured,0.6095745369491272,0.5986210726733812,0.17989430757624658,0.01974631437055977,3.327626542136879,0.2078985483188274,0.04841336337002841
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,49,0.0505363903939724,measured,0.624253036507362,0.6163598644702415,0.18592863320556688,0.01974631437055977,3.315034665938006,0.19110519577185575,0.049543207341974434
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,50,0.0505363903939724,measured,0.5302129980372333,0.5281968154386874,0.18428121339837011,0.01974631437055977,2.866254273537862,0.18470035319621703,0.04783561012961648
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,51,0.0505363903939724,measured,0.5933466839973043,0.5651674267149874,0.19936850350022034,0.01974631437055977,2.83478792682781,0.3059896336229657,0.04766498912464489
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,52,0.0505363903939724,measured,0.553284683680851,0.5322302459343853,0.18680638149194898,0.01974631437055977,2.8491009872404938,0.27937860707361367,0.04609957608309659
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,53,0.0505363903939724,measured,0.6206564563051122,0.5974775107806749,0.21374534856258892,0.01974631437055977,2.7952772530295613,0.27860990699333965,0.048708135431463066
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,54,0.0505363903939724,measured,0.5679233790536297,0.5682093623324478,0.21541078370045844,0.01974631437055977,2.637794415714763,0.18831979900333493,0.047918146306818184
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,55,0.0505363903939724,measured,0.5659328402316811,0.561967042783441,0.19953422797050865,0.01974631437055977,2.816394202119968,0.19609353918264696,0.04875599254261364
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,56,0.0505363903939724,measured,0.5139090123584499,0.5011614931455701,0.19331136223956755,0.01974631437055977,2.5925092417583633,0.2532044463035854,0.045576615767045456
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,57,0.0505363903939724,measured,0.5347485554090051,0.5189068538784889,0.17253438323502532,0.01974631437055977,3.0075561992106206,0.2517805271272691,0.04884823885830966
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,58,0.0505363903939724,measured,0.545344544350729,0.5232524860883936,0.20903199994206023,0.01974631437055977,2.503217144891338,0.29519804911857656,0.046761946244673294
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,59,0.0505363903939724,measured,0.6314864985733797,0.5844633264895981,0.1981494748651322,0.01974631437055977,2.949608253488714,0.38536729913338086,0.04961117831143466
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,60,0.0505363903939724,measured,0.6250571837335933,0.6269002136439138,0.18361968283396277,0.01974631437055977,3.414123170049102,0.1368302964350623,0.04738686301491477
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,61,0.0505363903939724,measured,0.5108635184356964,0.5273973094198072,0.21762650932851815,0.01974631437055977,2.42340563677034,0.1357960252127583,0.045553727583451706
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,62,0.0505363903939724,measured,0.5676865489773488,0.5604081719893143,0.19388841006064367,0.01974631437055977,2.8903644720751567,0.20806901097089026,0.04938576438210227
WalkerRun_weighted_mle_pad16_s3_final,WalkerRun,weighted_mle,3,22,2048,1,63,0.0505363903939724,measured,0.5869777111318888,0.5505448905275466,0.18878083300253928,0.01974631437055977,2.9163177308218833,0.3478082371853477,0.048368280584161934
