tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,42,0.2449972224527033,recomputed_counterfactual,0.2830941743633854,0.2050843255477266,0.15718160633751652,0.015330598968810177,1.3047603363083315,0.7055364436039889,0.004771839488636364
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,43,0.2705127734449415,recomputed_counterfactual,0.26490416034614567,0.1896306538528665,0.16047643216449306,0.015330598968810177,1.1816729179105119,0.7053149958495141,0.004969510165127841
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,44,0.24736903117878417,recomputed_counterfactual,0.29378897584055996,0.21755336842243148,0.15512166144801784,0.015330598968810177,1.4024693030633402,0.6916943910096337,0.005235845392400568
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,45,0.2647177598991583,recomputed_counterfactual,0.28094104700342765,0.21565972763994953,0.1521519751674865,0.015330598968810177,1.4173968323522406,0.6499944034611135,0.00493621826171875
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,46,0.2555060861559252,recomputed_counterfactual,0.2534216984543772,0.187472817480404,0.15075800114392982,0.015330598968810177,1.2435347779663033,0.6779741138043954,0.004917491566051136
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,47,0.24591261945355833,recomputed_counterfactual,0.29435548710790244,0.23328275491424197,0.15490694149897774,0.015330598968810177,1.5059541725848062,0.6164835006819968,0.005405079234730114
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,48,0.24399131269537366,recomputed_counterfactual,0.25796637982390896,0.21136009578578238,0.14542074169441627,0.015330598968810177,1.453438438847163,0.5734011626963895,0.004911942915482955
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,49,0.24560349095870473,recomputed_counterfactual,0.2497159730265222,0.19437435674835438,0.1510238066017818,0.015330598968810177,1.2870444807393304,0.6282289316305254,0.004761435768821023
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,50,0.24325265001272553,recomputed_counterfactual,0.26486765188774053,0.2102791894034165,0.14727627450692302,0.015330598968810177,1.4277872665233946,0.6104767770256154,0.004807905717329545
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,51,0.231790614769415,recomputed_counterfactual,0.2752812829300328,0.22125323704402405,0.13817192961113745,0.015330598968810177,1.601289333261135,0.6036136245682658,0.005383578213778409
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,52,0.25256186598393154,recomputed_counterfactual,0.2617462087946662,0.20014036644979158,0.16075901047419233,0.015330598968810177,1.2449713758388454,0.6452099861706612,0.004613702947443182
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,53,0.2427073528309454,recomputed_counterfactual,0.26623220962670496,0.20237174920006354,0.14258163610435887,0.015330598968810177,1.419339507722604,0.6619470559178432,0.004803744229403409
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,54,0.239710491169323,recomputed_counterfactual,0.24657527978566918,0.17830118517081284,0.1558985669716213,0.015330598968810177,1.1436999623102748,0.6934365620960282,0.004414645108309659
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,55,0.24967465202723785,recomputed_counterfactual,0.24365462148428044,0.1712360817775095,0.15720352537314186,0.015330598968810177,1.0892636241456441,0.7148030804191438,0.004902926358309659
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,56,0.25007757538132663,recomputed_counterfactual,0.2541991025951538,0.17809478102715598,0.15450581800701743,0.015330598968810177,1.1526736230600358,0.7227388059226831,0.004699013449928977
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,57,0.2500365889300915,recomputed_counterfactual,0.29436530069077016,0.22920079755539674,0.15099013125491617,0.015330598968810177,1.5179852858523564,0.6402782854259849,0.005135969682173295
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,58,0.23753406197523638,recomputed_counterfactual,0.2882124250606437,0.2245155170225031,0.14115204547235854,0.015330598968810177,1.5905934361034735,0.646273259682087,0.005330866033380682
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,59,0.24304269847656904,recomputed_counterfactual,0.27201751828315357,0.20959673795762385,0.1577546571229412,0.015330598968810177,1.328624725119541,0.6402548319687076,0.005308671431107955
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,60,0.25922338748532836,recomputed_counterfactual,0.2555466942391605,0.1965149082858692,0.16494567233942498,0.015330598968810177,1.1913917200585276,0.6392810109531625,0.004760048606178977
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,61,0.2378265372931049,recomputed_counterfactual,0.3041819488100952,0.2215518989978627,0.174259614472335,0.015330598968810177,1.2713898149462755,0.6962131763618271,0.005255265669389205
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,62,0.2336029978993893,recomputed_counterfactual,0.2880860185488884,0.21915275110492594,0.16523133583468053,0.015330598968810177,1.3263389174730709,0.6540538270212117,0.005160938609730114
WalkerRun_pathwise_fa_pad16_s1_final,WalkerRun,pathwise,1,22,2048,1,63,0.24783181987756409,recomputed_counterfactual,0.2836473113961255,0.20735558578503957,0.1673546907351482,0.015330598968810177,1.2390186667188008,0.6895666043645295,0.004918185147372159
