tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,48,0.05555357411503792,measured,0.20067577850286183,0.05078268171094132,0.1891249506923877,0.025451205897303857,0.268513919103519,0.96778288623836,0.018025484952059658
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,49,0.05555357411503792,measured,0.1708588097299801,0.05786657643426352,0.16057862912223092,0.025451205897303857,0.3603628748745617,0.9409019857963119,0.01907903497869318
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,50,0.05555357411503792,measured,0.19526966555945113,0.049470692943971675,0.1862752507069944,0.025451205897303857,0.2655784531543703,0.9674704997611085,0.018337596546519886
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,51,0.05555357411503792,measured,0.18568862699593094,0.05017214267506668,0.1746132020972221,0.025451205897303857,0.28733304281794353,0.96307361719798,0.01858728582208807
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,52,0.05555357411503792,measured,0.19296966000098179,0.04887769936969119,0.18837904281608236,0.025451205897303857,0.25946463385076146,0.9674296844949171,0.018411116166548294
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,53,0.05555357411503792,measured,0.1906870549945195,0.058334919749232085,0.1768243804557551,0.025451205897303857,0.32990314796266856,0.9523877801836428,0.019221912730823864
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,54,0.05555357411503792,measured,0.21018436997922976,0.04353518376872319,0.1993062998331394,0.025451205897303857,0.21843355581310125,0.9787904694794581,0.018851540305397728
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,55,0.05555357411503792,measured,0.21068239935763758,0.05263739846569579,0.20700996661182425,0.025451205897303857,0.25427470631955024,0.9683903145851683,0.019482699307528408
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,56,0.05555357411503792,measured,0.1822707664705813,0.04608203738535191,0.177843625621743,0.025451205897303857,0.25911548543834256,0.9675472844037162,0.017833362926136364
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,57,0.05555357411503792,measured,0.19441098315268113,0.04735984797882364,0.18165339426637397,0.025451205897303857,0.26071545852380335,0.9705482842547073,0.018910494717684658
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,58,0.05555357411503792,measured,0.18783224034128335,0.053067362585440085,0.17244244362606487,0.025451205897303857,0.3077395649774424,0.9601840200719034,0.018161426890980114
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,59,0.05555357411503792,measured,0.21747473660699657,0.05597185827537925,0.2063190000833225,0.025451205897303857,0.271287948528752,0.9664758848002479,0.019088051535866478
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,60,0.05555357411503792,measured,0.2154182000222775,0.06586342131879708,0.18816980081275772,0.025451205897303857,0.3500212097476036,0.9556494722241943,0.018961819735440342
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,61,0.05555357411503792,measured,0.21440811099164445,0.06704519978034532,0.19539772550121892,0.025451205897303857,0.34312170015297316,0.9506662114194275,0.01919000799005682
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,62,0.05555357411503792,measured,0.1959667698400957,0.05233252932599946,0.19028386277666018,0.025451205897303857,0.2750234757802249,0.9637108073744088,0.018571333451704544
WalkerRun_weighted_mle_pad16_s2_final,WalkerRun,weighted_mle,2,22,2048,1,63,0.05555357411503792,measured,0.18504054364162636,0.05023880490826258,0.17967031853925938,0.025451205897303857,0.27961660733075056,0.9624755432202285,0.018862637606534092
