tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,42,0.23279393163982998,recomputed_counterfactual,0.13035829977668922,0.054690489912473605,0.10544544719925987,0.016893315496796617,0.5186614630085121,0.9137766238542878,0.0019191395152698863
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,43,0.2573411628391901,recomputed_counterfactual,0.16903048069592722,0.10113171830417358,0.11106054351702163,0.016893315496796617,0.9105998863382393,0.8170976691804474,0.002347772771661932
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,44,0.2358521113124156,recomputed_counterfactual,0.12459628532750275,0.07482780159727992,0.09317883906694106,0.016893315496796617,0.8030557403995928,0.8013674265232232,0.002446261319247159
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,45,0.2308849505440815,recomputed_counterfactual,0.12554324493668845,0.07557188206960057,0.09466627935218377,0.016893315496796617,0.798297795011619,0.7998385489910885,0.002415743741122159
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,46,0.2624760366921893,recomputed_counterfactual,0.16193315598779523,0.07887213611062006,0.1220937586315209,0.016893315496796617,0.6459964620141662,0.8828175158052782,0.0021050193093039775
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,47,0.2560949362173505,recomputed_counterfactual,0.153414820492585,0.08478724480841542,0.1056050072124993,0.016893315496796617,0.802871445640858,0.8486826218880799,0.0021445534446022725
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,48,0.23757641205417618,recomputed_counterfactual,0.13190790061140392,0.09194619762611579,0.08551362168881102,0.016893315496796617,1.0752228219223139,0.7206685486120642,0.002279108220880682
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,49,0.24609437054566716,recomputed_counterfactual,0.1440238192863891,0.0862146253116791,0.10048301328659351,0.016893315496796617,0.8580019894996908,0.8086933396806426,0.002645319158380682
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,50,0.23400950657433708,recomputed_counterfactual,0.14252920880866488,0.08318888293346491,0.09900899806391386,0.016893315496796617,0.8402153800094339,0.8219069741895682,0.002184087579900568
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,51,0.2704037696365511,recomputed_counterfactual,0.16045224110108486,0.09566292622640339,0.1141455112140974,0.016893315496796617,0.8380787400928524,0.8087054518253339,0.002435857599431818
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,52,0.2475447112634614,recomputed_counterfactual,0.13003165400888275,0.08876376164838665,0.08156553230558418,0.016893315496796617,1.0882508718847828,0.7392990888223124,0.002313787286931818
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,53,0.23478762156445143,recomputed_counterfactual,0.15364045960435943,0.10417925514818469,0.11257247988393985,0.016893315496796617,0.9254415933154011,0.7349993106841491,0.00223541259765625
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,54,0.23395780472112918,recomputed_counterfactual,0.13967398057562913,0.09878532958673197,0.09702077018427663,0.016893315496796617,1.0181874396388075,0.7070665412128949,0.00240325927734375
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,55,0.2245202286947149,recomputed_counterfactual,0.14622675710449545,0.10058541601883571,0.09677403631264898,0.016893315496796617,1.0393843209436244,0.7289280075392198,0.002606478604403409
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,56,0.2344665886527185,recomputed_counterfactual,0.12480180002736516,0.07395621418272783,0.0997950885762555,0.016893315496796617,0.7410807008350442,0.8055263357601927,0.0023873069069602275
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,57,0.2635917346721088,recomputed_counterfactual,0.14357584363088985,0.07313782553776972,0.10663821943227901,0.016893315496796617,0.6858500256892447,0.8698700697095954,0.0023658058860085225
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,58,0.2597635716717948,recomputed_counterfactual,0.1392477032552144,0.07359551419104747,0.10142942823273199,0.016893315496796617,0.72558344725611,0.8588880622959697,0.002055081454190341
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,59,0.24539418786319803,recomputed_counterfactual,0.13157298494137723,0.08170668979093441,0.09581603333893056,0.016893315496796617,0.8527454846837602,0.785932079453048,0.00244903564453125
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,60,0.2486455636891313,recomputed_counterfactual,0.1270246038379798,0.05935435565411606,0.10150405293684703,0.016893315496796617,0.5847486276282969,0.8886400775902961,0.002271478826349432
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,61,0.24131256435902423,recomputed_counterfactual,0.11513592608502261,0.05099551674200698,0.10480350916357586,0.016893315496796617,0.4865821492859299,0.8966662629003058,0.002003756436434659
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,62,0.24761803225668075,recomputed_counterfactual,0.15858717191102153,0.12209877665491028,0.09378904946635423,0.016893315496796617,1.301844696671225,0.6399925469894014,0.0026252053000710225
WalkerRun_pathwise_fa_pad16_s0_final,WalkerRun,pathwise,0,22,2048,1,63,0.25713808278712147,recomputed_counterfactual,0.14000825534581876,0.08774929312585562,0.10629949928476146,0.016893315496796617,0.8254911238101138,0.7794885731133501,0.0018463134765625
